dt,energyExport,energyImport
2017-10-05T11:20:00+00:00,0.17400000000000038,0.08099999999999952
2017-10-05T11:25:00+00:00,0.18299999999999983,0.05600000000000005
2017-10-05T11:30:00+00:00,0.1850000000000005,0.0600000000000005
2017-10-05T11:35:00+00:00,0.1849999999999996,0.07699999999999996
2017-10-05T11:40:00+00:00,0.18300000000000072,0.0909999999999993
2017-10-05T11:45:00+00:00,0.18799999999999883,0.13000000000000078
2017-10-05T11:50:00+00:00,0.18700000000000117,0.1269999999999989
2017-10-05T11:55:00+00:00,0.1819999999999986,0.12700000000000067
2017-10-05T12:00:00+00:00,0.1850000000000005,0.1280000000000001
2017-10-05T12:05:00+00:00,0.1850000000000005,0.14000000000000057
2017-10-05T12:10:00+00:00,0.16900000000000048,0.13699999999999868
2017-10-05T12:15:00+00:00,0.2049999999999983,0.1280000000000001
2017-10-05T12:20:00+00:00,0.20400000000000063,0.12600000000000122
2017-10-05T12:25:00+00:00,0.21700000000000053,0.12599999999999945
2017-10-05T12:30:00+00:00,0.22199999999999953,0.125
2017-10-05T12:35:00+00:00,0.22199999999999953,0.1280000000000001
2017-10-05T12:40:00+00:00,0.21799999999999997,0.13700000000000045
2017-10-05T12:45:00+00:00,0.22800000000000153,0.1349999999999998
2017-10-05T12:50:00+00:00,0.22799999999999976,0.1269999999999989
2017-10-05T12:55:00+00:00,0.23099999999999987,0.12600000000000122
2017-10-05T13:00:00+00:00,0.23399999999999999,0.12299999999999933
2017-10-05T13:05:00+00:00,0.23099999999999987,0.136000000000001
2017-10-05T13:10:00+00:00,0.23499999999999943,0.1399999999999988
2017-10-05T13:15:00+00:00,0.245000000000001,0.14200000000000124
2017-10-05T13:20:00+00:00,0.24399999999999977,0.14699999999999847
2017-10-05T13:25:00+00:00,0.23799999999999955,0.14500000000000135
2017-10-05T13:30:00+00:00,0.2530000000000001,0.14400000000000013
2017-10-05T13:35:00+00:00,0.25200000000000067,0.14499999999999957
2017-10-05T13:40:00+00:00,0.23799999999999955,0.3439999999999994
2017-10-05T13:45:00+00:00,0.24899999999999878,0.4150000000000009
2017-10-05T13:50:00+00:00,0.24900000000000055,0.18599999999999994
2017-10-05T13:55:00+00:00,0.23399999999999999,0.25099999999999945
2017-10-05T14:00:00+00:00,0.24300000000000033,0.2259999999999991
2017-10-05T14:05:00+00:00,0.2419999999999991,0.39800000000000146
2017-10-05T14:10:00+00:00,0.23800000000000132,0.23099999999999987
2017-10-05T14:15:00+00:00,0.24099999999999966,0.33999999999999986
2017-10-05T14:20:00+00:00,0.2400000000000002,0.2519999999999989
2017-10-05T14:25:00+00:00,0.22799999999999976,0.25900000000000034
2017-10-05T14:30:00+00:00,0.23600000000000065,0.20400000000000063
