dt,energyExport,energyImport
2017-10-06T10:30:00+00:00,0.0,0.0
2017-10-06T10:35:00+00:00,0.007000000000000003,0.0
2017-10-06T10:40:00+00:00,0.016,0.0
2017-10-06T10:45:00+00:00,0.013999999999999999,0.0
2017-10-06T10:50:00+00:00,0.015,0.0
2017-10-06T10:55:00+00:00,0.017,0.0
2017-10-06T11:00:00+00:00,0.015,0.0
2017-10-06T11:05:00+00:00,0.016,0.0
2017-10-06T11:10:00+00:00,0.016999999999999987,0.0
2017-10-06T11:15:00+00:00,0.026000000000000023,0.0
2017-10-06T11:20:00+00:00,0.02099999999999999,0.0
2017-10-06T11:25:00+00:00,0.023999999999999994,0.0
2017-10-06T11:30:00+00:00,0.01999999999999999,0.0
2017-10-06T11:35:00+00:00,0.017000000000000015,0.0
2017-10-06T11:40:00+00:00,0.018000000000000016,0.0
2017-10-06T11:45:00+00:00,0.022999999999999965,0.0
2017-10-06T11:50:00+00:00,0.025000000000000022,0.0
2017-10-06T11:55:00+00:00,0.025999999999999968,0.0
2017-10-06T12:00:00+00:00,0.02100000000000002,0.0
2017-10-06T12:05:00+00:00,0.020000000000000018,0.0
2017-10-06T12:10:00+00:00,0.025999999999999968,0.0
2017-10-06T12:15:00+00:00,0.03300000000000003,0.0
2017-10-06T12:20:00+00:00,0.03699999999999998,0.0
2017-10-06T12:25:00+00:00,0.03600000000000003,0.0
2017-10-06T12:30:00+00:00,0.026000000000000023,0.0
2017-10-06T12:35:00+00:00,0.02299999999999991,0.0
2017-10-06T12:40:00+00:00,0.025000000000000022,0.0
2017-10-06T12:45:00+00:00,0.03700000000000003,0.0
2017-10-06T12:50:00+00:00,0.07599999999999996,0.0
2017-10-06T12:55:00+00:00,0.11599999999999999,0.0
2017-10-06T13:00:00+00:00,0.118,0.0
2017-10-06T13:05:00+00:00,0.15700000000000003,0.0
2017-10-06T13:10:00+00:00,0.17900000000000005,0.0
2017-10-06T13:15:00+00:00,0.17500000000000004,0.0
2017-10-06T13:20:00+00:00,0.15100000000000002,0.0
2017-10-06T13:25:00+00:00,0.11599999999999988,0.0
2017-10-06T13:30:00+00:00,0.15200000000000014,0.0
2017-10-06T13:35:00+00:00,0.09199999999999986,0.0
2017-10-06T13:40:00+00:00,0.18400000000000016,0.0
2017-10-06T13:45:00+00:00,0.1299999999999999,0.0
2017-10-06T13:50:00+00:00,0.129,0.0
2017-10-06T13:55:00+00:00,0.12199999999999989,0.0
2017-10-06T14:00:00+00:00,0.11900000000000022,0.0
2017-10-06T14:05:00+00:00,0.09399999999999986,0.0
2017-10-06T14:10:00+00:00,0.08300000000000018,0.0
2017-10-06T14:15:00+00:00,0.07899999999999974,0.0
2017-10-06T14:20:00+00:00,0.0820000000000003,0.0
2017-10-06T14:25:00+00:00,0.09299999999999997,0.0
2017-10-06T14:30:00+00:00,0.09399999999999986,0.0
2017-10-06T14:35:00+00:00,0.08299999999999974,0.0
2017-10-06T14:40:00+00:00,0.0810000000000004,0.0
2017-10-06T14:45:00+00:00,0.09199999999999964,0.0
2017-10-06T14:50:00+00:00,0.125,0.0
2017-10-06T14:55:00+00:00,0.2120000000000002,0.0
2017-10-06T15:00:00+00:00,0.19899999999999984,0.0
2017-10-06T15:05:00+00:00,0.19499999999999984,0.0
2017-10-06T15:10:00+00:00,0.13400000000000034,0.0
2017-10-06T15:15:00+00:00,0.16699999999999982,0.0
2017-10-06T15:20:00+00:00,0.16900000000000048,0.0
2017-10-06T15:25:00+00:00,0.18100000000000005,0.0
2017-10-06T15:30:00+00:00,0.17599999999999927,0.0
2017-10-06T15:35:00+00:00,0.1720000000000006,0.0
2017-10-06T15:40:00+00:00,0.17099999999999937,0.0
2017-10-06T15:45:00+00:00,0.16500000000000004,0.0
2017-10-06T15:50:00+00:00,0.1640000000000006,0.0
2017-10-06T15:55:00+00:00,0.16199999999999992,0.0
2017-10-06T16:00:00+00:00,0.1589999999999998,0.0
2017-10-06T16:05:00+00:00,0.15800000000000036,0.0
2017-10-06T16:10:00+00:00,0.1429999999999998,0.0
2017-10-06T16:15:00+00:00,0.13600000000000012,0.0
2017-10-06T16:20:00+00:00,0.14199999999999946,0.0
2017-10-06T16:25:00+00:00,0.13900000000000023,0.0
2017-10-06T16:30:00+00:00,0.12699999999999978,0.0
2017-10-06T16:35:00+00:00,0.11900000000000066,0.0
2017-10-06T16:40:00+00:00,0.08499999999999996,0.0
2017-10-06T16:45:00+00:00,0.07299999999999951,0.0
2017-10-06T16:50:00+00:00,0.07000000000000028,0.0
2017-10-06T16:55:00+00:00,0.06099999999999994,0.0
2017-10-06T17:00:00+00:00,0.06400000000000006,0.0
2017-10-06T17:05:00+00:00,0.05900000000000016,0.0
2017-10-06T17:10:00+00:00,0.05799999999999983,0.0
2017-10-06T17:15:00+00:00,0.04300000000000015,0.0
2017-10-06T17:20:00+00:00,0.04099999999999948,0.0
2017-10-06T17:25:00+00:00,0.017999999999999794,0.0
2017-10-06T17:30:00+00:00,0.0030000000000001137,0.0
2017-10-07T07:20:00+00:00,0.003,0.0
2017-10-07T07:25:00+00:00,0.003,0.0
2017-10-07T07:30:00+00:00,0.0,0.0
2017-10-07T07:35:00+00:00,0.0,0.0
2017-10-07T07:40:00+00:00,0.0,0.0
2017-10-07T07:45:00+00:00,0.002999999999999999,0.0
2017-10-07T07:50:00+00:00,0.0,0.0
2017-10-07T07:55:00+00:00,0.01,0.0
2017-10-07T08:00:00+00:00,0.016999999999999998,0.0
2017-10-07T08:05:00+00:00,0.018000000000000002,0.0
2017-10-07T08:10:00+00:00,0.006999999999999999,0.0
2017-10-07T08:15:00+00:00,0.021000000000000005,0.0
2017-10-07T08:20:00+00:00,0.023999999999999994,0.0
2017-10-07T08:25:00+00:00,0.032000000000000015,0.0
2017-10-07T08:30:00+00:00,0.028999999999999998,0.0
2017-10-07T08:35:00+00:00,0.036000000000000004,0.0
2017-10-07T08:40:00+00:00,0.03699999999999998,0.0
2017-10-07T08:45:00+00:00,0.03500000000000003,0.0
2017-10-07T08:50:00+00:00,0.02899999999999997,0.0
2017-10-07T08:55:00+00:00,0.045999999999999985,0.0
2017-10-07T09:00:00+00:00,0.052000000000000046,0.0
2017-10-07T09:05:00+00:00,0.05099999999999999,0.0
2017-10-07T09:10:00+00:00,0.05399999999999999,0.0
2017-10-07T09:15:00+00:00,0.04500000000000004,0.0
2017-10-07T09:20:00+00:00,0.04299999999999993,0.0
2017-10-07T09:25:00+00:00,0.04600000000000004,0.0
2017-10-07T09:30:00+00:00,0.050999999999999934,0.0
2017-10-07T09:35:00+00:00,0.04800000000000004,0.0
2017-10-07T09:40:00+00:00,0.04600000000000004,0.0
2017-10-07T09:45:00+00:00,0.04699999999999993,0.0
2017-10-07T09:50:00+00:00,0.05600000000000005,0.0
2017-10-07T09:55:00+00:00,0.061999999999999944,0.0
2017-10-07T10:00:00+00:00,0.05599999999999994,0.0
2017-10-07T10:05:00+00:00,0.052000000000000046,0.0
2017-10-07T10:10:00+00:00,0.05400000000000005,0.0
2017-10-07T10:15:00+00:00,0.05499999999999994,0.0
2017-10-07T10:20:00+00:00,0.06500000000000017,0.0
2017-10-07T10:25:00+00:00,0.06099999999999994,0.0
2017-10-07T10:30:00+00:00,0.1319999999999999,0.0
2017-10-07T10:35:00+00:00,0.14800000000000013,0.0
2017-10-07T10:40:00+00:00,0.11499999999999999,0.0
2017-10-07T10:45:00+00:00,0.10399999999999987,0.0
2017-10-07T10:50:00+00:00,0.15900000000000003,0.0
2017-10-07T10:55:00+00:00,0.17499999999999982,0.0
2017-10-07T11:00:00+00:00,0.15900000000000025,0.0
2017-10-07T11:05:00+00:00,0.15300000000000002,0.0
2017-10-07T11:10:00+00:00,0.16000000000000014,0.0
2017-10-07T11:15:00+00:00,0.1729999999999996,0.0
2017-10-07T11:20:00+00:00,0.1160000000000001,0.0
2017-10-07T11:25:00+00:00,0.17700000000000005,0.0
2017-10-07T11:30:00+00:00,0.16199999999999992,0.0
2017-10-07T11:35:00+00:00,0.19799999999999995,0.0
2017-10-07T11:40:00+00:00,0.16300000000000026,0.0
2017-10-07T11:45:00+00:00,0.19899999999999984,0.0
2017-10-07T11:50:00+00:00,0.19300000000000006,0.0
2017-10-07T11:55:00+00:00,0.18199999999999994,0.0
2017-10-07T12:00:00+00:00,0.1479999999999997,0.0
2017-10-07T12:05:00+00:00,0.1930000000000005,0.0
2017-10-07T12:10:00+00:00,0.18900000000000006,0.0
2017-10-07T12:15:00+00:00,0.1979999999999995,0.0
2017-10-07T12:20:00+00:00,0.19600000000000062,0.0
2017-10-07T12:25:00+00:00,0.19899999999999984,0.0
2017-10-07T12:30:00+00:00,0.19899999999999984,0.0
2017-10-07T12:35:00+00:00,0.19299999999999962,0.0
2017-10-07T12:40:00+00:00,0.18700000000000028,0.0
2017-10-07T12:45:00+00:00,0.18700000000000028,0.0
2017-10-07T12:50:00+00:00,0.19599999999999973,0.0
2017-10-07T12:55:00+00:00,0.1980000000000004,0.0
2017-10-07T13:00:00+00:00,0.19899999999999984,0.0
2017-10-07T13:05:00+00:00,0.20000000000000018,0.0
2017-10-07T13:10:00+00:00,0.19700000000000006,0.0
2017-10-07T13:15:00+00:00,0.1999999999999993,0.0
2017-10-07T13:20:00+00:00,0.19900000000000073,0.0
2017-10-07T13:25:00+00:00,0.2029999999999994,0.0
2017-10-07T13:30:00+00:00,0.20000000000000018,0.0
2017-10-07T13:35:00+00:00,0.20800000000000018,0.0
2017-10-07T13:40:00+00:00,0.17600000000000016,0.0
2017-10-07T13:45:00+00:00,0.10500000000000043,0.0
2017-10-07T13:50:00+00:00,0.12099999999999866,0.0
2017-10-07T13:55:00+00:00,0.19500000000000028,0.0
2017-10-07T14:00:00+00:00,0.15500000000000114,0.0
2017-10-07T14:05:00+00:00,0.0799999999999983,0.0
2017-10-07T14:10:00+00:00,0.10500000000000043,0.0
2017-10-07T14:15:00+00:00,0.09200000000000053,0.0
2017-10-07T14:20:00+00:00,0.12199999999999989,0.0
2017-10-07T14:25:00+00:00,0.11899999999999977,0.0
2017-10-07T14:30:00+00:00,0.13900000000000112,0.0
2017-10-07T14:35:00+00:00,0.13099999999999845,0.0
2017-10-07T14:40:00+00:00,0.15300000000000047,0.0
2017-10-07T14:45:00+00:00,0.15700000000000003,0.0
2017-10-07T14:50:00+00:00,0.1980000000000004,0.0
2017-10-07T14:55:00+00:00,0.20599999999999952,0.0
2017-10-07T15:00:00+00:00,0.20599999999999952,0.0
2017-10-07T15:05:00+00:00,0.19100000000000072,0.0
2017-10-07T15:10:00+00:00,0.14000000000000057,0.0
2017-10-07T15:15:00+00:00,0.15000000000000036,0.0
2017-10-07T15:20:00+00:00,0.10799999999999876,0.0
2017-10-07T15:25:00+00:00,0.07699999999999996,0.0
2017-10-07T15:30:00+00:00,0.06700000000000017,0.0
2017-10-07T15:35:00+00:00,0.057000000000000384,0.0
2017-10-07T15:40:00+00:00,0.06300000000000061,0.0
2017-10-07T15:45:00+00:00,0.10299999999999976,0.0
2017-10-07T15:50:00+00:00,0.1269999999999989,0.0
2017-10-07T15:55:00+00:00,0.16300000000000026,0.0
2017-10-07T16:00:00+00:00,0.1750000000000007,0.0
2017-10-07T16:05:00+00:00,0.08300000000000018,0.0
2017-10-07T16:10:00+00:00,0.08199999999999896,0.0
2017-10-07T16:15:00+00:00,0.057000000000000384,0.0
2017-10-07T16:20:00+00:00,0.054999999999999716,0.0
2017-10-07T16:25:00+00:00,0.05900000000000105,0.0
2017-10-07T16:30:00+00:00,0.05999999999999872,0.0
2017-10-07T16:35:00+00:00,0.06300000000000061,0.0
2017-10-07T16:40:00+00:00,0.07900000000000063,0.0
2017-10-07T16:45:00+00:00,0.09399999999999942,0.0
2017-10-07T16:50:00+00:00,0.09299999999999997,0.0
2017-10-07T16:55:00+00:00,0.09399999999999942,0.0
2017-10-07T17:00:00+00:00,0.09800000000000075,0.0
2017-10-07T17:05:00+00:00,0.08300000000000018,0.0
2017-10-07T17:10:00+00:00,0.06099999999999994,0.0
2017-10-07T17:15:00+00:00,0.057000000000000384,0.0
2017-10-07T17:20:00+00:00,0.036999999999999034,0.0
2017-10-07T17:25:00+00:00,0.025000000000000355,0.0
2017-10-07T17:30:00+00:00,0.023999999999999133,0.0
2017-10-07T17:35:00+00:00,0.019000000000000128,0.0
2017-10-07T17:40:00+00:00,0.009999999999999787,0.0
2017-10-07T17:45:00+00:00,0.005000000000000782,0.0
2017-10-07T17:50:00+00:00,0.0030000000000001137,0.0
2017-10-07T17:55:00+00:00,0.0129999999999999,0.0
2017-10-07T18:00:00+00:00,0.010999999999999233,0.0
2017-10-07T18:05:00+00:00,0.015000000000000568,0.0
2017-10-07T18:10:00+00:00,0.009999999999999787,0.0
2017-10-07T18:15:00+00:00,0.0030000000000001137,0.0
2017-10-08T07:25:00+00:00,0.014,0.0
2017-10-08T07:30:00+00:00,0.021000000000000005,0.0
2017-10-08T07:35:00+00:00,0.022,0.0
2017-10-08T07:40:00+00:00,0.020999999999999998,0.0
2017-10-08T07:45:00+00:00,0.023000000000000007,0.0
2017-10-08T07:50:00+00:00,0.028999999999999998,0.0
2017-10-08T07:55:00+00:00,0.026999999999999996,0.0
2017-10-08T08:00:00+00:00,0.025999999999999995,0.0
2017-10-08T08:05:00+00:00,0.023999999999999994,0.0
2017-10-08T08:10:00+00:00,0.028999999999999998,0.0
2017-10-08T08:15:00+00:00,0.03200000000000003,0.0
2017-10-08T08:20:00+00:00,0.025999999999999968,0.0
2017-10-08T08:25:00+00:00,0.03400000000000003,0.0
2017-10-08T08:30:00+00:00,0.03899999999999998,0.0
2017-10-08T08:35:00+00:00,0.03300000000000003,0.0
2017-10-08T08:40:00+00:00,0.04799999999999999,0.0
2017-10-08T08:45:00+00:00,0.04799999999999999,0.0
2017-10-08T08:50:00+00:00,0.05400000000000005,0.0
2017-10-08T08:55:00+00:00,0.04999999999999993,0.0
2017-10-08T09:00:00+00:00,0.039000000000000035,0.0
2017-10-08T09:05:00+00:00,0.05399999999999994,0.0
2017-10-08T09:10:00+00:00,0.06900000000000006,0.0
2017-10-08T09:15:00+00:00,0.07099999999999995,0.0
2017-10-08T09:20:00+00:00,0.040000000000000036,0.0
2017-10-08T09:25:00+00:00,0.06599999999999995,0.0
2017-10-08T09:30:00+00:00,0.08399999999999996,0.0
2017-10-08T09:35:00+00:00,0.09200000000000008,0.0
2017-10-08T09:40:00+00:00,0.09499999999999997,0.0
2017-10-08T09:45:00+00:00,0.08899999999999997,0.0
2017-10-08T09:50:00+00:00,0.09200000000000008,0.0
2017-10-08T09:55:00+00:00,0.08299999999999996,0.0
2017-10-08T10:00:00+00:00,0.10400000000000009,0.0
2017-10-08T10:05:00+00:00,0.10499999999999998,0.0
2017-10-08T10:10:00+00:00,0.11299999999999999,0.0
2017-10-08T10:15:00+00:00,0.10499999999999998,0.0
2017-10-08T10:20:00+00:00,0.09999999999999987,0.0
2017-10-08T10:25:00+00:00,0.09299999999999997,0.0
2017-10-08T10:30:00+00:00,0.09100000000000019,0.0
2017-10-08T10:35:00+00:00,0.08000000000000007,0.0
2017-10-08T10:40:00+00:00,0.07099999999999973,0.0
2017-10-08T10:45:00+00:00,0.07100000000000017,0.0
2017-10-08T10:50:00+00:00,0.10299999999999976,0.0
2017-10-08T10:55:00+00:00,0.09200000000000008,0.0
2017-10-08T11:00:00+00:00,0.11500000000000021,0.0
2017-10-08T11:05:00+00:00,0.10400000000000009,0.0
2017-10-08T11:10:00+00:00,0.08299999999999974,0.0
2017-10-08T11:15:00+00:00,0.09100000000000019,0.0
2017-10-08T11:20:00+00:00,0.07099999999999973,0.0
2017-10-08T11:25:00+00:00,0.10099999999999998,0.0
2017-10-08T11:30:00+00:00,0.12700000000000022,0.0
2017-10-08T11:35:00+00:00,0.121,0.0
2017-10-08T11:40:00+00:00,0.129,0.0
2017-10-08T11:45:00+00:00,0.11299999999999999,0.0
2017-10-08T11:50:00+00:00,0.129,0.0
2017-10-08T11:55:00+00:00,0.13099999999999978,0.0
2017-10-08T12:00:00+00:00,0.12600000000000033,0.0
2017-10-08T12:05:00+00:00,0.10599999999999987,0.0
2017-10-08T12:10:00+00:00,0.10299999999999976,0.0
2017-10-08T12:15:00+00:00,0.11500000000000021,0.0
2017-10-08T12:20:00+00:00,0.11000000000000032,0.0
2017-10-08T12:25:00+00:00,0.07899999999999974,0.0
2017-10-08T12:30:00+00:00,0.08199999999999985,0.0
2017-10-08T12:35:00+00:00,0.08699999999999974,0.0
2017-10-08T12:40:00+00:00,0.08700000000000063,0.0
2017-10-08T12:45:00+00:00,0.07099999999999973,0.0
2017-10-08T12:50:00+00:00,0.08199999999999985,0.0
2017-10-08T12:55:00+00:00,0.08499999999999996,0.0
2017-10-08T13:00:00+00:00,0.07399999999999984,0.0
2017-10-08T13:05:00+00:00,0.0680000000000005,0.0
2017-10-08T13:10:00+00:00,0.06700000000000017,0.0
2017-10-08T13:15:00+00:00,0.0649999999999995,0.0
2017-10-08T13:20:00+00:00,0.06599999999999984,0.0
2017-10-08T13:25:00+00:00,0.06600000000000072,0.0
2017-10-08T13:30:00+00:00,0.06299999999999972,0.0
2017-10-08T13:35:00+00:00,0.06599999999999984,0.0
2017-10-08T13:40:00+00:00,0.0730000000000004,0.0
2017-10-08T13:45:00+00:00,0.06400000000000006,0.0
2017-10-08T13:50:00+00:00,0.05999999999999961,0.0
2017-10-08T13:55:00+00:00,0.057000000000000384,0.0
2017-10-08T14:00:00+00:00,0.05999999999999961,0.0
2017-10-08T14:05:00+00:00,0.06599999999999984,0.0
2017-10-08T14:10:00+00:00,0.06299999999999972,0.0
2017-10-08T14:15:00+00:00,0.05200000000000049,0.0
2017-10-08T14:20:00+00:00,0.051000000000000156,0.0
2017-10-08T14:25:00+00:00,0.04999999999999982,0.0
2017-10-08T14:30:00+00:00,0.0519999999999996,0.0
2017-10-08T14:35:00+00:00,0.04800000000000004,0.0
2017-10-08T14:40:00+00:00,0.0420000000000007,0.0
2017-10-08T14:45:00+00:00,0.041999999999999815,0.0
2017-10-08T14:50:00+00:00,0.040000000000000036,0.0
2017-10-08T14:55:00+00:00,0.032999999999999474,0.0
2017-10-08T15:00:00+00:00,0.03200000000000003,0.0
2017-10-08T15:05:00+00:00,0.02800000000000047,0.0
2017-10-08T15:10:00+00:00,0.027000000000000135,0.0
2017-10-08T15:15:00+00:00,0.02400000000000002,0.0
2017-10-08T15:20:00+00:00,0.019999999999999574,0.0
2017-10-08T15:25:00+00:00,0.020000000000000462,0.0
2017-10-08T15:30:00+00:00,0.019999999999999574,0.0
2017-10-08T15:35:00+00:00,0.019999999999999574,0.0
2017-10-08T15:40:00+00:00,0.019000000000000128,0.0
2017-10-08T15:45:00+00:00,0.018000000000000682,0.0
2017-10-08T15:50:00+00:00,0.017999999999999794,0.0
2017-10-08T15:55:00+00:00,0.017999999999999794,0.0
2017-10-08T16:00:00+00:00,0.019000000000000128,0.0
2017-10-08T16:05:00+00:00,0.019999999999999574,0.0
2017-10-08T16:10:00+00:00,0.025000000000000355,0.0
2017-10-08T16:15:00+00:00,0.022999999999999687,0.0
2017-10-08T16:20:00+00:00,0.020000000000000462,0.0
2017-10-08T16:25:00+00:00,0.02400000000000002,0.0
2017-10-08T16:30:00+00:00,0.019000000000000128,0.0
2017-10-08T16:35:00+00:00,0.01699999999999946,0.0
2017-10-08T16:40:00+00:00,0.014000000000000234,0.0
2017-10-08T16:45:00+00:00,0.0030000000000001137,0.0
2017-10-08T16:50:00+00:00,0.0030000000000001137,0.0
2017-10-08T16:55:00+00:00,0.0030000000000001137,0.0
2017-10-09T07:30:00+00:00,0.003,0.0
2017-10-09T07:35:00+00:00,0.0,0.0
2017-10-09T07:40:00+00:00,0.015,0.0
