dt,energyExport,energyImport
2017-10-06T01:30:00+00:00,0.0,0.05699999999999994
2017-10-06T01:35:00+00:00,0.0,0.05600000000000005
2017-10-06T01:40:00+00:00,0.0,0.05699999999999994
2017-10-06T01:45:00+00:00,0.0,0.05699999999999994
2017-10-06T01:50:00+00:00,0.0,0.05800000000000005
2017-10-06T01:55:00+00:00,0.0,0.05899999999999994
2017-10-06T02:00:00+00:00,0.0,0.051000000000000156
2017-10-06T02:05:00+00:00,0.0,0.050999999999999934
2017-10-06T02:10:00+00:00,0.0,0.050000000000000044
2017-10-06T02:15:00+00:00,0.0,0.050999999999999934
2017-10-06T02:20:00+00:00,0.0,0.05899999999999994
2017-10-06T02:25:00+00:00,0.0,0.05900000000000016
2017-10-06T02:30:00+00:00,0.0,0.05699999999999994
2017-10-06T02:35:00+00:00,0.0,0.05600000000000005
2017-10-06T02:40:00+00:00,0.0,0.04899999999999993
2017-10-06T02:45:00+00:00,0.0,0.04699999999999993
2017-10-06T02:50:00+00:00,0.0,0.04800000000000004
2017-10-06T02:55:00+00:00,0.0,0.04999999999999982
2017-10-06T03:00:00+00:00,0.0,0.058000000000000274
2017-10-06T03:05:00+00:00,0.0,0.05799999999999983
2017-10-06T03:10:00+00:00,0.0,0.058000000000000274
2017-10-06T03:15:00+00:00,0.0,0.05799999999999983
2017-10-06T03:20:00+00:00,0.0,0.04999999999999982
2017-10-06T03:25:00+00:00,0.0,0.050000000000000266
2017-10-06T03:30:00+00:00,0.0,0.04899999999999993
2017-10-06T03:35:00+00:00,0.0,0.04800000000000004
2017-10-06T03:40:00+00:00,0.0,0.05699999999999994
2017-10-06T03:45:00+00:00,0.0,0.05500000000000016
2017-10-06T03:50:00+00:00,0.0,0.05600000000000005
2017-10-06T03:55:00+00:00,0.0,0.05699999999999994
2017-10-06T04:00:00+00:00,0.0,0.04999999999999982
2017-10-06T04:05:00+00:00,0.0,0.04999999999999982
2017-10-06T04:10:00+00:00,0.0,0.050000000000000266
2017-10-06T04:15:00+00:00,0.0,0.04999999999999982
2017-10-06T04:20:00+00:00,0.0,0.050000000000000266
2017-10-06T04:25:00+00:00,0.0,0.05799999999999983
2017-10-06T04:30:00+00:00,0.0,0.05799999999999983
2017-10-06T04:35:00+00:00,0.0,0.05600000000000005
2017-10-06T04:40:00+00:00,0.0,0.04899999999999993
2017-10-06T04:45:00+00:00,0.0,0.04800000000000004
2017-10-06T04:50:00+00:00,0.0,0.04800000000000004
2017-10-06T04:55:00+00:00,0.0,0.04700000000000015
2017-10-06T05:00:00+00:00,0.0,0.04999999999999982
2017-10-06T05:05:00+00:00,0.0,0.05900000000000016
2017-10-06T05:10:00+00:00,0.0,0.05799999999999983
2017-10-06T05:15:00+00:00,0.0,0.05900000000000016
2017-10-06T05:20:00+00:00,0.0,0.05799999999999983
2017-10-06T05:25:00+00:00,0.0,0.050000000000000266
2017-10-06T05:30:00+00:00,0.0,0.05099999999999971
2017-10-06T05:35:00+00:00,0.0,0.04900000000000038
2017-10-06T05:40:00+00:00,0.0,0.04999999999999982
2017-10-06T05:45:00+00:00,0.0,0.05600000000000005
2017-10-06T05:50:00+00:00,0.0,0.05600000000000005
2017-10-06T05:55:00+00:00,0.0,0.05600000000000005
2017-10-06T06:00:00+00:00,0.0,0.05699999999999994
2017-10-06T06:05:00+00:00,0.0,0.05099999999999971
2017-10-06T06:10:00+00:00,0.0,0.04999999999999982
2017-10-06T06:15:00+00:00,0.0,0.05000000000000071
2017-10-06T06:20:00+00:00,0.0,0.05099999999999927
2017-10-06T06:25:00+00:00,0.0,0.05000000000000071
2017-10-06T06:30:00+00:00,0.0,0.05600000000000005
2017-10-06T06:35:00+00:00,0.0,0.05600000000000005
2017-10-06T06:40:00+00:00,0.0,0.054999999999999716
2017-10-06T06:45:00+00:00,0.0,0.04999999999999982
2017-10-06T06:50:00+00:00,0.0,0.04999999999999982
2017-10-06T06:55:00+00:00,0.0,0.051000000000000156
2017-10-06T07:00:00+00:00,0.0,0.06599999999999984
2017-10-06T07:05:00+00:00,0.0,0.20500000000000007
2017-10-06T07:10:00+00:00,0.007,0.06899999999999995
2017-10-06T07:15:00+00:00,0.005,0.07000000000000028
2017-10-06T07:20:00+00:00,0.009999999999999998,0.07000000000000028
2017-10-06T07:25:00+00:00,0.007000000000000003,0.0699999999999994
2017-10-06T07:30:00+00:00,0.005000000000000001,0.06599999999999984
2017-10-06T07:35:00+00:00,0.0049999999999999975,0.0680000000000005
2017-10-06T07:40:00+00:00,0.003999999999999997,0.0649999999999995
2017-10-06T07:45:00+00:00,0.0030000000000000027,0.06500000000000039
2017-10-06T07:50:00+00:00,0.0030000000000000027,0.06500000000000039
2017-10-06T07:55:00+00:00,0.001999999999999995,0.06799999999999962
2017-10-06T08:00:00+00:00,0.0030000000000000027,0.06899999999999995
2017-10-06T08:05:00+00:00,0.0040000000000000036,0.07000000000000028
2017-10-06T08:10:00+00:00,0.005999999999999998,0.0699999999999994
2017-10-06T08:15:00+00:00,0.006999999999999992,0.06700000000000017
2017-10-06T08:20:00+00:00,0.007000000000000006,0.06700000000000017
2017-10-06T08:25:00+00:00,0.007000000000000006,0.06700000000000017
2017-10-06T08:30:00+00:00,0.010999999999999996,0.06599999999999984
2017-10-06T08:35:00+00:00,0.016,0.06799999999999962
2017-10-06T08:40:00+00:00,0.017,0.06700000000000017
2017-10-06T08:45:00+00:00,0.017999999999999988,0.0680000000000005
2017-10-06T08:50:00+00:00,0.02100000000000002,0.06799999999999962
2017-10-06T08:55:00+00:00,0.02099999999999999,0.16800000000000015
2017-10-06T09:00:00+00:00,0.017999999999999988,0.06700000000000017
2017-10-06T09:05:00+00:00,0.02400000000000002,0.06899999999999995
2017-10-06T09:10:00+00:00,0.026999999999999996,0.0649999999999995
2017-10-06T09:15:00+00:00,0.024999999999999967,0.06899999999999995
2017-10-06T09:20:00+00:00,0.02200000000000002,0.07100000000000062
2017-10-06T09:25:00+00:00,0.019000000000000017,0.06700000000000017
2017-10-06T09:30:00+00:00,0.019999999999999962,0.06399999999999917
2017-10-06T09:35:00+00:00,0.016000000000000014,0.06200000000000028
2017-10-06T09:40:00+00:00,0.015000000000000013,0.06200000000000028
2017-10-06T09:45:00+00:00,0.013000000000000012,0.08300000000000018
2017-10-06T09:50:00+00:00,0.014000000000000012,0.08199999999999985
2017-10-06T09:55:00+00:00,0.012999999999999956,0.08099999999999952
2017-10-06T10:00:00+00:00,0.015000000000000013,0.0810000000000004
2017-10-06T10:05:00+00:00,0.015000000000000013,0.08000000000000007
2017-10-06T10:10:00+00:00,0.013000000000000012,0.2679999999999998
2017-10-06T10:15:00+00:00,0.013999999999999957,0.07699999999999996
2017-10-06T10:20:00+00:00,0.013000000000000012,0.07600000000000051
2017-10-06T10:25:00+00:00,0.013000000000000012,0.06599999999999984
2017-10-06T10:30:00+00:00,0.014000000000000012,0.0649999999999995
2017-10-06T10:35:00+00:00,0.017000000000000015,0.06400000000000095
2017-10-06T10:40:00+00:00,0.02400000000000002,0.06700000000000017
2017-10-06T10:45:00+00:00,0.029999999999999916,0.0669999999999984
2017-10-06T10:50:00+00:00,0.03200000000000003,0.06700000000000017
2017-10-06T10:55:00+00:00,0.030000000000000027,0.0600000000000005
2017-10-06T11:00:00+00:00,0.030000000000000027,0.06099999999999994
2017-10-06T11:05:00+00:00,0.03299999999999992,0.24200000000000088
2017-10-06T11:10:00+00:00,0.030000000000000027,0.31899999999999906
2017-10-06T11:15:00+00:00,0.03200000000000003,0.14300000000000068
2017-10-06T11:20:00+00:00,0.041000000000000036,0.16199999999999903
2017-10-06T11:25:00+00:00,0.03299999999999992,0.15800000000000125
2017-10-06T11:30:00+00:00,0.030000000000000027,0.15899999999999892
2017-10-06T11:35:00+00:00,0.027000000000000024,0.13700000000000045
2017-10-06T11:40:00+00:00,0.02400000000000002,0.1379999999999999
2017-10-06T11:45:00+00:00,0.029999999999999916,0.13700000000000045
2017-10-06T11:50:00+00:00,0.039000000000000035,0.1399999999999988
2017-10-06T11:55:00+00:00,0.038999999999999924,0.1330000000000009
2017-10-06T12:00:00+00:00,0.04100000000000015,0.15499999999999936
2017-10-06T12:05:00+00:00,0.040000000000000036,0.15600000000000058
2017-10-06T12:10:00+00:00,0.03299999999999992,0.15499999999999936
2017-10-06T12:15:00+00:00,0.04299999999999993,0.15600000000000058
2017-10-06T12:20:00+00:00,0.05300000000000016,0.1349999999999998
2017-10-06T12:25:00+00:00,0.051999999999999824,0.13899999999999935
2017-10-06T12:30:00+00:00,0.04700000000000015,0.14200000000000124
2017-10-06T12:35:00+00:00,0.03799999999999981,0.16199999999999903
2017-10-06T12:40:00+00:00,0.038000000000000034,0.16800000000000104
2017-10-06T12:45:00+00:00,0.06800000000000006,0.16300000000000026
