dt,energyExport,energyImport
2017-10-06T13:50:00+00:00,0.4269999999999996,0.0
2017-10-06T13:55:00+00:00,0.4299999999999997,0.0
2017-10-06T14:00:00+00:00,0.4299999999999997,0.0
2017-10-06T14:05:00+00:00,0.41300000000000026,0.0
2017-10-06T14:10:00+00:00,0.44599999999999973,0.0
2017-10-06T14:15:00+00:00,0.4460000000000015,0.0
2017-10-06T14:20:00+00:00,0.4109999999999996,0.0
2017-10-06T14:25:00+00:00,0.3490000000000002,0.0
2017-10-06T14:30:00+00:00,0.3490000000000002,0.0
2017-10-06T14:35:00+00:00,0.33899999999999864,0.0
2017-10-06T14:40:00+00:00,0.39500000000000135,0.0
2017-10-06T14:45:00+00:00,0.3949999999999996,0.0
2017-10-06T14:50:00+00:00,0.3929999999999989,0.0
2017-10-06T14:55:00+00:00,0.5180000000000007,0.0
2017-10-06T15:00:00+00:00,0.5180000000000007,0.0
2017-10-06T15:05:00+00:00,0.4900000000000002,0.0
2017-10-06T15:10:00+00:00,0.5030000000000001,0.0
2017-10-06T15:15:00+00:00,0.5030000000000001,0.0
2017-10-06T15:20:00+00:00,0.4770000000000003,0.0
2017-10-06T15:25:00+00:00,0.4740000000000002,0.0
2017-10-06T15:30:00+00:00,0.47399999999999665,0.0
2017-10-06T15:35:00+00:00,0.4490000000000016,0.0
2017-10-06T15:40:00+00:00,0.4490000000000016,0.0
2017-10-06T15:45:00+00:00,0.44899999999999807,0.0
2017-10-06T15:50:00+00:00,0.4269999999999996,0.0
2017-10-06T15:55:00+00:00,0.4220000000000006,0.0
2017-10-06T16:00:00+00:00,0.4220000000000006,0.0
2017-10-06T16:05:00+00:00,0.3979999999999997,0.0
2017-10-06T16:10:00+00:00,0.39199999999999946,0.0
2017-10-06T16:15:00+00:00,0.39199999999999946,0.0
2017-10-06T16:20:00+00:00,0.370000000000001,0.0
2017-10-06T16:25:00+00:00,0.36100000000000065,0.0
2017-10-06T16:30:00+00:00,0.36100000000000065,0.0
2017-10-06T16:35:00+00:00,0.34199999999999875,0.0
2017-10-06T16:40:00+00:00,0.3299999999999983,0.0
2017-10-06T16:45:00+00:00,0.33000000000000185,0.0
2017-10-06T16:50:00+00:00,0.31200000000000117,0.0
2017-10-06T16:55:00+00:00,0.29999999999999716,0.0
2017-10-06T17:00:00+00:00,0.3000000000000007,0.0
2017-10-06T17:05:00+00:00,0.28100000000000236,0.0
2017-10-06T17:10:00+00:00,0.25,0.0
2017-10-06T17:15:00+00:00,0.25,0.0
2017-10-06T17:20:00+00:00,0.2359999999999971,0.0
2017-10-06T17:25:00+00:00,0.2190000000000012,0.0
2017-10-06T17:30:00+00:00,0.2190000000000012,0.0
2017-10-06T17:35:00+00:00,0.20400000000000063,0.0
2017-10-06T17:40:00+00:00,0.1769999999999996,0.0
2017-10-06T17:45:00+00:00,0.1769999999999996,0.0
2017-10-06T17:50:00+00:00,0.1609999999999978,0.0
2017-10-06T17:55:00+00:00,0.13700000000000045,0.0
2017-10-06T18:00:00+00:00,0.13700000000000045,0.0
2017-10-06T18:05:00+00:00,0.125,0.0
2017-10-06T18:10:00+00:00,0.0940000000000012,0.0
2017-10-06T18:15:00+00:00,0.09399999999999764,0.0
2017-10-06T18:20:00+00:00,0.08600000000000207,0.0
2017-10-06T18:25:00+00:00,0.053999999999998494,0.0
2017-10-06T18:30:00+00:00,0.054000000000002046,0.0
2017-10-06T18:35:00+00:00,0.05000000000000071,0.0
2017-10-06T18:40:00+00:00,0.021999999999998465,0.0
2017-10-06T18:45:00+00:00,0.021999999999998465,0.0
2017-10-06T18:50:00+00:00,0.019999999999999574,0.0
2017-10-06T18:55:00+00:00,0.0,0.0
2017-10-06T19:00:00+00:00,0.0,0.0
2017-10-06T19:05:00+00:00,0.0,0.0
2017-10-07T06:35:00+00:00,0.0,0.0
2017-10-07T06:40:00+00:00,0.003,0.0
2017-10-07T06:45:00+00:00,0.007,0.0
2017-10-07T06:50:00+00:00,0.007000000000000001,0.0
2017-10-07T06:55:00+00:00,0.015,0.0
2017-10-07T07:00:00+00:00,0.017,0.0
2017-10-07T07:05:00+00:00,0.017,0.0
2017-10-07T07:10:00+00:00,0.032,0.0
2017-10-07T07:15:00+00:00,0.03900000000000001,0.0
2017-10-07T07:20:00+00:00,0.03899999999999998,0.0
2017-10-07T07:25:00+00:00,0.04000000000000001,0.0
2017-10-07T07:30:00+00:00,0.04300000000000001,0.0
2017-10-07T07:35:00+00:00,0.04299999999999998,0.0
2017-10-07T07:40:00+00:00,0.065,0.0
2017-10-07T07:45:00+00:00,0.07600000000000001,0.0
2017-10-07T07:50:00+00:00,0.07600000000000001,0.0
2017-10-07T07:55:00+00:00,0.10899999999999999,0.0
2017-10-07T08:00:00+00:00,0.126,0.0
2017-10-07T08:05:00+00:00,0.126,0.0
2017-10-07T08:10:00+00:00,0.128,0.0
2017-10-07T08:15:00+00:00,0.1399999999999999,0.0
2017-10-07T08:20:00+00:00,0.14000000000000012,0.0
2017-10-07T08:25:00+00:00,0.1259999999999999,0.0
2017-10-07T08:30:00+00:00,0.13600000000000012,0.0
2017-10-07T08:35:00+00:00,0.1359999999999999,0.0
2017-10-07T08:40:00+00:00,0.139,0.0
2017-10-07T08:45:00+00:00,0.15200000000000014,0.0
2017-10-07T08:50:00+00:00,0.1519999999999999,0.0
2017-10-07T08:55:00+00:00,0.14100000000000001,0.0
2017-10-07T09:00:00+00:00,0.15300000000000002,0.0
2017-10-07T09:05:00+00:00,0.15300000000000002,0.0
2017-10-07T09:10:00+00:00,0.16100000000000003,0.0
2017-10-07T09:15:00+00:00,0.17499999999999982,0.0
2017-10-07T09:20:00+00:00,0.17500000000000027,0.0
2017-10-07T09:25:00+00:00,0.17099999999999982,0.0
2017-10-07T09:30:00+00:00,0.18100000000000005,0.0
2017-10-07T09:35:00+00:00,0.18100000000000005,0.0
2017-10-07T09:40:00+00:00,0.17399999999999993,0.0
2017-10-07T09:45:00+00:00,0.18400000000000016,0.0
2017-10-07T09:50:00+00:00,0.18399999999999972,0.0
2017-10-07T09:55:00+00:00,0.17600000000000016,0.0
2017-10-07T10:00:00+00:00,0.18400000000000016,0.0
2017-10-07T10:05:00+00:00,0.18400000000000016,0.0
2017-10-07T10:10:00+00:00,0.19099999999999984,0.0
2017-10-07T10:15:00+00:00,0.20500000000000007,0.0
2017-10-07T10:20:00+00:00,0.20500000000000007,0.0
2017-10-07T10:25:00+00:00,0.3129999999999997,0.0
2017-10-07T10:30:00+00:00,0.3620000000000001,0.0
2017-10-07T10:35:00+00:00,0.3620000000000001,0.0
2017-10-07T10:40:00+00:00,0.3979999999999997,0.0
2017-10-07T10:45:00+00:00,0.4349999999999996,0.0
2017-10-07T10:50:00+00:00,0.4350000000000005,0.0
2017-10-07T10:55:00+00:00,0.4770000000000003,0.0
2017-10-07T11:00:00+00:00,0.5220000000000002,0.0
2017-10-07T11:05:00+00:00,0.5219999999999985,0.0
2017-10-07T11:10:00+00:00,0.4140000000000015,0.0
2017-10-07T11:15:00+00:00,0.4039999999999999,0.0
2017-10-07T11:20:00+00:00,0.4039999999999999,0.0
2017-10-07T11:25:00+00:00,0.41799999999999926,0.0
2017-10-07T11:30:00+00:00,0.45199999999999996,0.0
2017-10-07T11:35:00+00:00,0.45199999999999996,0.0
2017-10-07T11:40:00+00:00,0.5010000000000012,0.0
2017-10-07T11:45:00+00:00,0.5499999999999989,0.0
2017-10-07T11:50:00+00:00,0.5500000000000007,0.0
2017-10-07T11:55:00+00:00,0.5419999999999998,0.0
2017-10-07T12:00:00+00:00,0.5779999999999994,0.0
2017-10-07T12:05:00+00:00,0.5780000000000012,0.0
2017-10-07T12:10:00+00:00,0.5549999999999997,0.0
2017-10-07T12:15:00+00:00,0.5860000000000003,0.0
2017-10-07T12:20:00+00:00,0.5859999999999985,0.0
2017-10-07T12:25:00+00:00,0.5600000000000023,0.0
2017-10-07T12:30:00+00:00,0.5869999999999997,0.0
2017-10-07T12:35:00+00:00,0.5869999999999997,0.0
2017-10-07T12:40:00+00:00,0.5579999999999998,0.0
2017-10-07T12:45:00+00:00,0.5839999999999996,0.0
2017-10-07T12:50:00+00:00,0.5839999999999996,0.0
2017-10-07T12:55:00+00:00,0.5599999999999987,0.0
2017-10-07T13:00:00+00:00,0.5920000000000023,0.0
2017-10-07T13:05:00+00:00,0.5919999999999987,0.0
2017-10-07T13:10:00+00:00,0.5670000000000002,0.0
2017-10-07T13:15:00+00:00,0.593,0.0
2017-10-07T13:20:00+00:00,0.593,0.0
2017-10-07T13:25:00+00:00,0.5650000000000013,0.0
2017-10-07T13:30:00+00:00,0.5919999999999987,0.0
2017-10-07T13:35:00+00:00,0.5919999999999987,0.0
2017-10-07T13:40:00+00:00,0.4939999999999998,0.0
2017-10-07T13:45:00+00:00,0.48799999999999955,0.0
2017-10-07T13:50:00+00:00,0.4880000000000031,0.0
2017-10-07T13:55:00+00:00,0.46899999999999764,0.0
2017-10-07T14:00:00+00:00,0.4939999999999998,0.0
2017-10-07T14:05:00+00:00,0.4939999999999998,0.0
2017-10-07T14:10:00+00:00,0.35400000000000276,0.0
2017-10-07T14:15:00+00:00,0.3149999999999977,0.0
2017-10-07T14:20:00+00:00,0.3150000000000013,0.0
2017-10-07T14:25:00+00:00,0.3309999999999995,0.0
2017-10-07T14:30:00+00:00,0.36100000000000065,0.0
2017-10-07T14:35:00+00:00,0.36100000000000065,0.0
2017-10-07T14:40:00+00:00,0.4269999999999996,0.0
2017-10-07T14:45:00+00:00,0.48799999999999955,0.0
2017-10-07T14:50:00+00:00,0.48799999999999955,0.0
2017-10-07T14:55:00+00:00,0.5130000000000017,0.0
2017-10-07T15:00:00+00:00,0.5649999999999977,0.0
2017-10-07T15:05:00+00:00,0.5649999999999977,0.0
